0.001257	0.000994	-0.000000	0.003334	0.000000	0.000000	0.000000	0.007458	
0.001257	0.000997	-0.000000	0.003341	0.000000	0.000000	0.000000	0.007467	
0.001257	0.001001	-0.000000	0.003349	0.000000	0.000000	0.000000	0.007475	
0.001257	0.001004	-0.000000	0.003356	0.000000	0.000000	0.000000	0.007483	
0.001257	0.001007	-0.000000	0.003364	0.000000	0.000000	0.000000	0.007492	
0.001257	0.001011	-0.000000	0.003371	0.000000	0.000000	0.000000	0.007500	
0.001257	0.001014	-0.000000	0.003379	0.000000	0.000000	0.000000	0.007508	
0.001257	0.001018	-0.000000	0.003386	0.000000	0.000000	0.000000	0.007517	
0.001257	0.001021	-0.000000	0.003394	0.000000	0.000000	0.000000	0.007525	
0.001257	0.001024	-0.000000	0.003401	0.000000	0.000000	0.000000	0.007533	
0.001257	0.001028	-0.000000	0.003409	0.000000	0.000000	0.000000	0.007542	
0.001257	0.001031	-0.000000	0.003416	0.000000	0.000000	0.000000	0.007550	
0.001257	0.001035	-0.000000	0.003424	0.000000	0.000000	0.000000	0.007558	
0.001257	0.001038	-0.000000	0.003431	0.000000	0.000000	0.000000	0.007567	
0.001257	0.001041	-0.000000	0.003439	0.000000	0.000000	0.000000	0.007575	
0.001257	0.001045	-0.000000	0.003447	0.000000	0.000000	0.000000	0.007583	
0.001257	0.001048	-0.000000	0.003454	0.000000	0.000000	0.000000	0.007592	
0.001257	0.001052	-0.000000	0.003462	0.000000	0.000000	0.000000	0.007600	
0.001257	0.001055	-0.000000	0.003469	0.000000	0.000000	0.000000	0.007608	
0.001257	0.001059	-0.000000	0.003477	0.000000	0.000000	0.000000	0.007617	
0.001257	0.001062	-0.000000	0.003485	0.000000	0.000000	0.000000	0.007625	
0.001257	0.001066	-0.000000	0.003492	0.000000	0.000000	0.000000	0.007633	
0.001257	0.001069	-0.000000	0.003500	0.000000	0.000000	0.000000	0.007642	
0.001257	0.001073	-0.000000	0.003508	0.000000	0.000000	0.000000	0.007650	
0.001257	0.001076	-0.000000	0.003515	0.000000	0.000000	0.000000	0.007658	
0.001257	0.001080	-0.000000	0.003523	0.000000	0.000000	0.000000	0.007667	
0.001257	0.001083	-0.000000	0.003530	0.000000	0.000000	0.000000	0.007675	
0.001257	0.001087	-0.000000	0.003538	0.000000	0.000000	0.000000	0.007683	
0.001257	0.001090	-0.000000	0.003546	0.000000	0.000000	0.000000	0.007692	
0.001257	0.001094	-0.000000	0.003554	0.000000	0.000000	0.000000	0.007700	
0.001257	0.001097	-0.000000	0.003561	0.000000	0.000000	0.000000	0.007708	
0.001257	0.001101	-0.000000	0.003569	0.000000	0.000000	0.000000	0.007717	
0.001257	0.001105	-0.000000	0.003577	0.000000	0.000000	0.000000	0.007725	
0.001257	0.001108	-0.000000	0.003584	0.000000	0.000000	0.000000	0.007733	
0.001257	0.001112	-0.000000	0.003592	0.000000	0.000000	0.000000	0.007742	
0.001257	0.001115	-0.000000	0.003600	0.000000	0.000000	0.000000	0.007750	
0.001257	0.001119	-0.000000	0.003608	0.000000	0.000000	0.000000	0.007758	
0.001257	0.001123	-0.000000	0.003615	0.000000	0.000000	0.000000	0.007767	
0.001257	0.001126	-0.000000	0.003623	0.000000	0.000000	0.000000	0.007775	
0.001257	0.001130	-0.000000	0.003631	0.000000	0.000000	0.000000	0.007783	
0.001257	0.001133	-0.000000	0.003639	0.000000	0.000000	0.000000	0.007792	
0.001257	0.001137	-0.000000	0.003646	0.000000	0.000000	0.000000	0.007800	
0.001257	0.001141	-0.000000	0.003654	0.000000	0.000000	0.000000	0.007808	
0.001257	0.001144	-0.000000	0.003662	0.000000	0.000000	0.000000	0.007817	
0.001257	0.001148	-0.000000	0.003670	0.000000	0.000000	0.000000	0.007825	
0.001257	0.001152	-0.000000	0.003678	0.000000	0.000000	0.000000	0.007833	
0.001257	0.001155	-0.000000	0.003686	0.000000	0.000000	0.000000	0.007842	
0.001257	0.001159	-0.000000	0.003693	0.000000	0.000000	0.000000	0.007850	
0.001257	0.001163	-0.000000	0.003701	0.000000	0.000000	0.000000	0.007858	
0.001257	0.001167	-0.000000	0.003709	0.000000	0.000000	0.000000	0.007867	
0.001257	0.001170	-0.000000	0.003717	0.000000	0.000000	0.000000	0.007875	
0.001257	0.001174	-0.000000	0.003725	0.000000	0.000000	0.000000	0.007883	
0.001257	0.001178	-0.000000	0.003733	0.000000	0.000000	0.000000	0.007892	
0.001257	0.001181	-0.000000	0.003741	0.000000	0.000000	0.000000	0.007900	
0.001257	0.001185	-0.000000	0.003749	0.000000	0.000000	0.000000	0.007908	
0.001257	0.001189	-0.000000	0.003756	0.000000	0.000000	0.000000	0.007917	
0.001257	0.001193	-0.000000	0.003764	0.000000	0.000000	0.000000	0.007925	
0.001257	0.001196	-0.000000	0.003772	0.000000	0.000000	0.000000	0.007933	
0.001257	0.001200	-0.000000	0.003780	0.000000	0.000000	0.000000	0.007942	
0.001257	0.001204	-0.000000	0.003788	0.000000	0.000000	0.000000	0.007950	
0.001257	0.001208	-0.000000	0.003796	0.000000	0.000000	0.000000	0.007958	
0.001257	0.001212	-0.000000	0.003804	0.000000	0.000000	0.000000	0.007967	
0.001257	0.001215	-0.000000	0.003812	0.000000	0.000000	0.000000	0.007975	
0.001257	0.001219	-0.000000	0.003820	0.000000	0.000000	0.000000	0.007983	
0.001257	0.001223	-0.000000	0.003828	0.000000	0.000000	0.000000	0.007992	
0.001257	0.001227	-0.000000	0.003836	0.000000	0.000000	0.000000	0.008000	
0.001257	0.001231	-0.000000	0.003844	0.000000	0.000000	0.000000	0.008008	
0.001257	0.001235	-0.000000	0.003852	0.000000	0.000000	0.000000	0.008017	
0.001257	0.001238	-0.000000	0.003860	0.000000	0.000000	0.000000	0.008025	
0.001257	0.001242	-0.000000	0.003868	0.000000	0.000000	0.000000	0.008033	
0.001257	0.001246	-0.000000	0.003876	0.000000	0.000000	0.000000	0.008042	
0.001257	0.001250	-0.000000	0.003884	0.000000	0.000000	0.000000	0.008050	
0.001257	0.001254	-0.000000	0.003892	0.000000	0.000000	0.000000	0.008058	
0.001257	0.001258	-0.000000	0.003900	0.000000	0.000000	0.000000	0.008067	
0.001257	0.001262	-0.000000	0.003908	0.000000	0.000000	0.000000	0.008075	
0.001257	0.001266	-0.000000	0.003916	0.000000	0.000000	0.000000	0.008083	
0.001257	0.001270	-0.000000	0.003924	0.000000	0.000000	0.000000	0.008092	
0.001257	0.001273	-0.000000	0.003933	0.000000	0.000000	0.000000	0.008100	
0.001257	0.001277	-0.000000	0.003941	0.000000	0.000000	0.000000	0.008108	
0.001257	0.001281	-0.000000	0.003949	0.000000	0.000000	0.000000	0.008117	
0.001257	0.001285	-0.000000	0.003957	0.000000	0.000000	0.000000	0.008125	
0.001257	0.001289	-0.000000	0.003965	0.000000	0.000000	0.000000	0.008133	
0.001257	0.001293	-0.000000	0.003973	0.000000	0.000000	0.000000	0.008142	
0.001257	0.001297	-0.000000	0.003981	0.000000	0.000000	0.000000	0.008150	
0.001257	0.001301	-0.000000	0.003989	0.000000	0.000000	0.000000	0.008158	
0.001257	0.001305	-0.000000	0.003998	0.000000	0.000000	0.000000	0.008167	
0.001257	0.001309	-0.000000	0.004006	0.000000	0.000000	0.000000	0.008175	
0.001257	0.001313	-0.000000	0.004014	0.000000	0.000000	0.000000	0.008183	
0.001257	0.001317	-0.000000	0.004022	0.000000	0.000000	0.000000	0.008192	
0.001257	0.001321	-0.000000	0.004030	0.000000	0.000000	0.000000	0.008200	
0.001257	0.001325	-0.000000	0.004038	0.000000	0.000000	0.000000	0.008208	
0.001257	0.001329	-0.000000	0.004047	0.000000	0.000000	0.000000	0.008217	
0.001257	0.001333	-0.000000	0.004055	0.000000	0.000000	0.000000	0.008225	
0.001257	0.001337	-0.000000	0.004063	0.000000	0.000000	0.000000	0.008233	
0.001257	0.001342	-0.000000	0.004071	0.000000	0.000000	0.000000	0.008242	
0.001257	0.001346	-0.000000	0.004080	0.000000	0.000000	0.000000	0.008250	
0.001257	0.001350	-0.000000	0.004088	0.000000	0.000000	0.000000	0.008258	
0.001257	0.001354	-0.000000	0.004096	0.000000	0.000000	0.000000	0.008267	
0.001257	0.001358	-0.000000	0.004104	0.000000	0.000000	0.000000	0.008275	
0.001257	0.001362	-0.000000	0.004113	0.000000	0.000000	0.000000	0.008283	
0.001257	0.001366	-0.000000	0.004121	0.000000	0.000000	0.000000	0.008292	
0.001257	0.001370	-0.000000	0.004129	0.000000	0.000000	0.000000	0.008300	
0.001257	0.001374	-0.000000	0.004138	0.000000	0.000000	0.000000	0.008308	
0.001257	0.001378	-0.000000	0.004146	0.000000	0.000000	0.000000	0.008317	
0.001257	0.001383	-0.000000	0.004154	0.000000	0.000000	0.000000	0.008325	
0.001257	0.001387	-0.000000	0.004162	0.000000	0.000000	0.000000	0.008333	
0.001257	0.001391	-0.000000	0.004171	0.000000	0.000000	0.000000	0.008342	
0.001257	0.001395	-0.000000	0.004179	0.000000	0.000000	0.000000	0.008350	
0.001257	0.001399	-0.000000	0.004188	0.000000	0.000000	0.000000	0.008358	
0.001257	0.001404	-0.000000	0.004196	0.000000	0.000000	0.000000	0.008367	
0.001257	0.001408	-0.000000	0.004204	0.000000	0.000000	0.000000	0.008375	
0.001257	0.001412	-0.000000	0.004213	0.000000	0.000000	0.000000	0.008383	
0.001257	0.001416	-0.000000	0.004221	0.000000	0.000000	0.000000	0.008392	
0.001257	0.001420	-0.000000	0.004229	0.000000	0.000000	0.000000	0.008400	
0.001257	0.001425	-0.000000	0.004238	0.000000	0.000000	0.000000	0.008408	
0.001257	0.001429	-0.000000	0.004246	0.000000	0.000000	0.000000	0.008417	
0.001257	0.001433	-0.000000	0.004255	0.000000	0.000000	0.000000	0.008425	
0.001257	0.001437	-0.000000	0.004263	0.000000	0.000000	0.000000	0.008433	
0.001257	0.001442	-0.000000	0.004271	0.000000	0.000000	0.000000	0.008442	
0.001257	0.001446	-0.000000	0.004280	0.000000	0.000000	0.000000	0.008450	
0.001257	0.001450	-0.000000	0.004288	0.000000	0.000000	0.000000	0.008458	
0.001257	0.001454	-0.000000	0.004297	0.000000	0.000000	0.000000	0.008467	
0.001257	0.001459	-0.000000	0.004305	0.000000	0.000000	0.000000	0.008475	
0.001257	0.001463	-0.000000	0.004314	0.000000	0.000000	0.000000	0.008483	
0.001257	0.001467	-0.000000	0.004322	0.000000	0.000000	0.000000	0.008492	
0.001257	0.001472	-0.000000	0.004331	0.000000	0.000000	0.000000	0.008500	
0.001257	0.001476	-0.000000	0.004339	0.000000	0.000000	0.000000	0.008508	
0.001257	0.001480	-0.000000	0.004348	0.000000	0.000000	0.000000	0.008517	
0.001257	0.001485	-0.000000	0.004356	0.000000	0.000000	0.000000	0.008525	
0.001257	0.001489	-0.000000	0.004365	0.000000	0.000000	0.000000	0.008533	
0.001257	0.001493	-0.000000	0.004373	0.000000	0.000000	0.000000	0.008542	
0.001257	0.001498	-0.000000	0.004382	0.000000	0.000000	0.000000	0.008550	
0.001257	0.001502	-0.000000	0.004390	0.000000	0.000000	0.000000	0.008558	
0.001257	0.001507	-0.000000	0.004399	0.000000	0.000000	0.000000	0.008567	
0.001257	0.001511	-0.000000	0.004408	0.000000	0.000000	0.000000	0.008575	
0.001257	0.001515	-0.000000	0.004416	0.000000	0.000000	0.000000	0.008583	
0.001257	0.001520	-0.000000	0.004425	0.000000	0.000000	0.000000	0.008592	
0.001257	0.001524	-0.000000	0.004433	0.000000	0.000000	0.000000	0.008600	
0.001257	0.001529	-0.000000	0.004442	0.000000	0.000000	0.000000	0.008608	
0.001257	0.001533	-0.000000	0.004451	0.000000	0.000000	0.000000	0.008617	
0.001257	0.001538	-0.000000	0.004459	0.000000	0.000000	0.000000	0.008625	
0.001257	0.001542	-0.000000	0.004468	0.000000	0.000000	0.000000	0.008633	
0.001257	0.001547	-0.000000	0.004476	0.000000	0.000000	0.000000	0.008642	
0.001257	0.001551	-0.000000	0.004485	0.000000	0.000000	0.000000	0.008650	
0.001257	0.001556	-0.000000	0.004494	0.000000	0.000000	0.000000	0.008658	
0.001257	0.001560	-0.000000	0.004502	0.000000	0.000000	0.000000	0.008667	
0.001257	0.001565	-0.000000	0.004511	0.000000	0.000000	0.000000	0.008675	
0.001257	0.001569	-0.000000	0.004520	0.000000	0.000000	0.000000	0.008683	
0.001257	0.001574	-0.000000	0.004528	0.000000	0.000000	0.000000	0.008692	
0.001257	0.001578	-0.000000	0.004537	0.000000	0.000000	0.000000	0.008700	
0.001257	0.001583	-0.000000	0.004546	0.000000	0.000000	0.000000	0.008708	
0.001257	0.001587	-0.000000	0.004554	0.000000	0.000000	0.000000	0.008717	
0.001257	0.001592	-0.000000	0.004563	0.000000	0.000000	0.000000	0.008725	
0.001257	0.001596	-0.000000	0.004572	0.000000	0.000000	0.000000	0.008733	
0.001257	0.001601	-0.000000	0.004581	0.000000	0.000000	0.000000	0.008742	
0.001257	0.001606	-0.000000	0.004589	0.000000	0.000000	0.000000	0.008750	
0.001257	0.001610	-0.000000	0.004598	0.000000	0.000000	0.000000	0.008758	
0.001257	0.001615	-0.000000	0.004607	0.000000	0.000000	0.000000	0.008767	
0.001257	0.001619	-0.000000	0.004616	0.000000	0.000000	0.000000	0.008775	
0.001257	0.001624	-0.000000	0.004624	0.000000	0.000000	0.000000	0.008783	
0.001257	0.001629	-0.000000	0.004633	0.000000	0.000000	0.000000	0.008792	
0.001257	0.001633	-0.000000	0.004642	0.000000	0.000000	0.000000	0.008800	
0.001257	0.001638	-0.000000	0.004651	0.000000	0.000000	0.000000	0.008808	
0.001257	0.001643	-0.000000	0.004660	0.000000	0.000000	0.000000	0.008817	
0.001257	0.001647	-0.000000	0.004668	0.000000	0.000000	0.000000	0.008825	
0.001257	0.001652	-0.000000	0.004677	0.000000	0.000000	0.000000	0.008833	
0.001257	0.001657	-0.000000	0.004686	0.000000	0.000000	0.000000	0.008842	
0.001257	0.001661	-0.000000	0.004695	0.000000	0.000000	0.000000	0.008850	
0.001257	0.001666	-0.000000	0.004704	0.000000	0.000000	0.000000	0.008858	
0.001257	0.001671	-0.000000	0.004713	0.000000	0.000000	0.000000	0.008867	
0.001257	0.001675	-0.000000	0.004721	0.000000	0.000000	0.000000	0.008875	
0.001257	0.001680	-0.000000	0.004730	0.000000	0.000000	0.000000	0.008883	
0.001257	0.001685	-0.000000	0.004739	0.000000	0.000000	0.000000	0.008892	
0.001257	0.001690	-0.000000	0.004748	0.000000	0.000000	0.000000	0.008900	
0.001257	0.001694	-0.000000	0.004757	0.000000	0.000000	0.000000	0.008908	
0.001257	0.001699	-0.000000	0.004766	0.000000	0.000000	0.000000	0.008917	
0.001257	0.001704	-0.000000	0.004775	0.000000	0.000000	0.000000	0.008925	
0.001257	0.001709	-0.000000	0.004784	0.000000	0.000000	0.000000	0.008933	
0.001257	0.001713	-0.000000	0.004793	0.000000	0.000000	0.000000	0.008942	
0.001257	0.001718	-0.000000	0.004802	0.000000	0.000000	0.000000	0.008950	
0.001257	0.001723	-0.000000	0.004811	0.000000	0.000000	0.000000	0.008958	
0.001257	0.001728	-0.000000	0.004820	0.000000	0.000000	0.000000	0.008967	
0.001257	0.001733	-0.000000	0.004829	0.000000	0.000000	0.000000	0.008975	
0.001257	0.001737	-0.000000	0.004838	0.000000	0.000000	0.000000	0.008983	
0.001257	0.001742	-0.000000	0.004847	0.000000	0.000000	0.000000	0.008992	
0.001257	0.001747	-0.000000	0.004855	0.000000	0.000000	0.000000	0.009000	
0.001257	0.001752	-0.000000	0.004864	0.000000	0.000000	0.000000	0.009008	
0.001257	0.001757	-0.000000	0.004874	0.000000	0.000000	0.000000	0.009017	
0.001257	0.001762	-0.000000	0.004883	0.000000	0.000000	0.000000	0.009025	
0.001257	0.001767	-0.000000	0.004892	0.000000	0.000000	0.000000	0.009033	
0.001257	0.001772	-0.000000	0.004901	0.000000	0.000000	0.000000	0.009042	
0.001257	0.001776	-0.000000	0.004910	0.000000	0.000000	0.000000	0.009050	
0.001257	0.001781	-0.000000	0.004919	0.000000	0.000000	0.000000	0.009058	
0.001257	0.001786	-0.000000	0.004928	0.000000	0.000000	0.000000	0.009067	
0.001257	0.001791	-0.000000	0.004937	0.000000	0.000000	0.000000	0.009075	
0.001257	0.001796	-0.000000	0.004946	0.000000	0.000000	0.000000	0.009083	
0.001257	0.001801	-0.000000	0.004955	0.000000	0.000000	0.000000	0.009092	
0.001257	0.001806	-0.000000	0.004964	0.000000	0.000000	0.000000	0.009100	
0.001257	0.001811	-0.000000	0.004973	0.000000	0.000000	0.000000	0.009108	
0.001257	0.001816	-0.000000	0.004982	0.000000	0.000000	0.000000	0.009117	
0.001257	0.001821	-0.000000	0.004991	0.000000	0.000000	0.000000	0.009125	
0.001257	0.001826	-0.000000	0.005000	0.000000	0.000000	0.000000	0.009133	
0.001257	0.001831	-0.000000	0.005010	0.000000	0.000000	0.000000	0.009142	
0.001257	0.001836	-0.000000	0.005019	0.000000	0.000000	0.000000	0.009150	
0.001257	0.001841	-0.000000	0.005028	0.000000	0.000000	0.000000	0.009158	
0.001257	0.001846	-0.000000	0.005037	0.000000	0.000000	0.000000	0.009167	
0.001257	0.001851	-0.000000	0.005046	0.000000	0.000000	0.000000	0.009175	
0.001257	0.001856	-0.000000	0.005055	0.000000	0.000000	0.000000	0.009183	
0.001257	0.001861	-0.000000	0.005065	0.000000	0.000000	0.000000	0.009192	
0.001257	0.001866	-0.000000	0.005074	0.000000	0.000000	0.000000	0.009200	
0.001257	0.001871	-0.000000	0.005083	0.000000	0.000000	0.000000	0.009208	
0.001257	0.001876	-0.000000	0.005092	0.000000	0.000000	0.000000	0.009217	
0.001257	0.001882	-0.000000	0.005101	0.000000	0.000000	0.000000	0.009225	
0.001257	0.001887	-0.000000	0.005111	0.000000	0.000000	0.000000	0.009233	
0.001257	0.001892	-0.000000	0.005120	0.000000	0.000000	0.000000	0.009242	
0.001257	0.001897	-0.000000	0.005129	0.000000	0.000000	0.000000	0.009250	
0.001257	0.001902	-0.000000	0.005138	0.000000	0.000000	0.000000	0.009258	
0.001257	0.001907	-0.000000	0.005148	0.000000	0.000000	0.000000	0.009267	
0.001257	0.001912	-0.000000	0.005157	0.000000	0.000000	0.000000	0.009275	
0.001257	0.001918	-0.000000	0.005166	0.000000	0.000000	0.000000	0.009283	
0.001257	0.001923	-0.000000	0.005175	0.000000	0.000000	0.000000	0.009292	
0.001257	0.001928	-0.000000	0.005185	0.000000	0.000000	0.000000	0.009300	
0.001257	0.001933	-0.000000	0.005194	0.000000	0.000000	0.000000	0.009308	
0.001257	0.001938	-0.000000	0.005203	0.000000	0.000000	0.000000	0.009317	
0.001257	0.001943	-0.000000	0.005213	0.000000	0.000000	0.000000	0.009325	
0.001257	0.001949	-0.000000	0.005222	0.000000	0.000000	0.000000	0.009333	
0.001257	0.001954	-0.000000	0.005231	0.000000	0.000000	0.000000	0.009342	
0.001257	0.001959	-0.000000	0.005241	0.000000	0.000000	0.000000	0.009350	
0.001257	0.001964	-0.000000	0.005250	0.000000	0.000000	0.000000	0.009358	
0.001257	0.001970	-0.000000	0.005259	0.000000	0.000000	0.000000	0.009367	
0.001257	0.001975	-0.000000	0.005269	0.000000	0.000000	0.000000	0.009375	
0.001257	0.001980	-0.000000	0.005278	0.000000	0.000000	0.000000	0.009383	
0.001257	0.001985	-0.000000	0.005288	0.000000	0.000000	0.000000	0.009392	
0.001257	0.001991	-0.000000	0.005297	0.000000	0.000000	0.000000	0.009400	
0.001257	0.001996	-0.000000	0.005306	0.000000	0.000000	0.000000	0.009408	
0.001257	0.002001	-0.000000	0.005316	0.000000	0.000000	0.000000	0.009417	
0.001257	0.002007	-0.000000	0.005325	0.000000	0.000000	0.000000	0.009425	
0.001257	0.002012	-0.000000	0.005335	0.000000	0.000000	0.000000	0.009433	
0.001257	0.002017	-0.000000	0.005344	0.000000	0.000000	0.000000	0.009442	
0.001257	0.002023	-0.000000	0.005353	0.000000	0.000000	0.000000	0.009450	
0.001257	0.002028	-0.000000	0.005363	0.000000	0.000000	0.000000	0.009458	
0.001257	0.002033	-0.000000	0.005372	0.000000	0.000000	0.000000	0.009467	
0.001257	0.002039	-0.000000	0.005382	0.000000	0.000000	0.000000	0.009475	
0.001257	0.002044	-0.000000	0.005391	0.000000	0.000000	0.000000	0.009483	
0.001257	0.002050	-0.000000	0.005401	0.000000	0.000000	0.000000	0.009492	
0.001257	0.002055	-0.000000	0.005410	0.000000	0.000000	0.000000	0.009500	
0.001257	0.002060	-0.000000	0.005420	0.000000	0.000000	0.000000	0.009508	
0.001257	0.002066	-0.000000	0.005429	0.000000	0.000000	0.000000	0.009517	
0.001257	0.002071	-0.000000	0.005439	0.000000	0.000000	0.000000	0.009525	
0.001257	0.002077	-0.000000	0.005448	0.000000	0.000000	0.000000	0.009533	
0.001257	0.002082	-0.000000	0.005458	0.000000	0.000000	0.000000	0.009542	
0.001257	0.002088	-0.000000	0.005467	0.000000	0.000000	0.000000	0.009550	
0.001257	0.002093	-0.000000	0.005477	0.000000	0.000000	0.000000	0.009558	
0.001257	0.002099	-0.000000	0.005486	0.000000	0.000000	0.000000	0.009567	
0.001257	0.002104	-0.000000	0.005496	0.000000	0.000000	0.000000	0.009575	
0.001257	0.002110	-0.000000	0.005506	0.000000	0.000000	0.000000	0.009583	
0.001257	0.002115	-0.000000	0.005515	0.000000	0.000000	0.000000	0.009592	
0.001257	0.002121	-0.000000	0.005525	0.000000	0.000000	0.000000	0.009600	
0.001257	0.002126	-0.000000	0.005534	0.000000	0.000000	0.000000	0.009608	
0.001257	0.002132	-0.000000	0.005544	0.000000	0.000000	0.000000	0.009617	
0.001257	0.002137	-0.000000	0.005554	0.000000	0.000000	0.000000	0.009625	
0.001257	0.002143	-0.000000	0.005563	0.000000	0.000000	0.000000	0.009633	
0.001257	0.002148	-0.000000	0.005573	0.000000	0.000000	0.000000	0.009642	
0.001257	0.002154	-0.000000	0.005583	0.000000	0.000000	0.000000	0.009650	
0.001257	0.002160	-0.000000	0.005592	0.000000	0.000000	0.000000	0.009658	
0.001257	0.002165	-0.000000	0.005602	0.000000	0.000000	0.000000	0.009667	
0.001257	0.002171	-0.000000	0.005611	0.000000	0.000000	0.000000	0.009675	
0.001257	0.002176	-0.000000	0.005621	0.000000	0.000000	0.000000	0.009683	
0.001257	0.002182	-0.000000	0.005631	0.000000	0.000000	0.000000	0.009692	
0.001257	0.002188	-0.000000	0.005641	0.000000	0.000000	0.000000	0.009700	
0.001257	0.002193	-0.000000	0.005650	0.000000	0.000000	0.000000	0.009708	
0.001257	0.002199	-0.000000	0.005660	0.000000	0.000000	0.000000	0.009717	
0.001257	0.002205	-0.000000	0.005670	0.000000	0.000000	0.000000	0.009725	
0.001257	0.002210	-0.000000	0.005679	0.000000	0.000000	0.000000	0.009733	
0.001257	0.002216	-0.000000	0.005689	0.000000	0.000000	0.000000	0.009742	
0.001257	0.002222	-0.000000	0.005699	0.000000	0.000000	0.000000	0.009750	
0.001257	0.002227	-0.000000	0.005709	0.000000	0.000000	0.000000	0.009758	
0.001257	0.002233	-0.000000	0.005718	0.000000	0.000000	0.000000	0.009767	
0.001257	0.002239	-0.000000	0.005728	0.000000	0.000000	0.000000	0.009775	
0.001257	0.002244	-0.000000	0.005738	0.000000	0.000000	0.000000	0.009783	
0.001257	0.002250	-0.000000	0.005748	0.000000	0.000000	0.000000	0.009792	
0.001257	0.002256	-0.000000	0.005757	0.000000	0.000000	0.000000	0.009800	
0.001257	0.002262	-0.000000	0.005767	0.000000	0.000000	0.000000	0.009808	
0.001257	0.002268	-0.000000	0.005777	0.000000	0.000000	0.000000	0.009817	
0.001257	0.002273	-0.000000	0.005787	0.000000	0.000000	0.000000	0.009825	
0.001257	0.002279	-0.000000	0.005797	0.000000	0.000000	0.000000	0.009833	
0.001257	0.002285	-0.000000	0.005807	0.000000	0.000000	0.000000	0.009842	
0.001257	0.002291	-0.000000	0.005816	0.000000	0.000000	0.000000	0.009850	
0.001257	0.002297	-0.000000	0.005826	0.000000	0.000000	0.000000	0.009858	
0.001257	0.002302	-0.000000	0.005836	0.000000	0.000000	0.000000	0.009867	
0.001257	0.002308	-0.000000	0.005846	0.000000	0.000000	0.000000	0.009875	
0.001257	0.002314	-0.000000	0.005856	0.000000	0.000000	0.000000	0.009883	
0.001257	0.002320	-0.000000	0.005866	0.000000	0.000000	0.000000	0.009892	
0.001257	0.002326	-0.000000	0.005876	0.000000	0.000000	0.000000	0.009900	
0.001257	0.002332	-0.000000	0.005886	0.000000	0.000000	0.000000	0.009908	
0.001257	0.002338	-0.000000	0.005895	0.000000	0.000000	0.000000	0.009917	
0.001257	0.002343	-0.000000	0.005905	0.000000	0.000000	0.000000	0.009925	
0.001257	0.002349	-0.000000	0.005915	0.000000	0.000000	0.000000	0.009933	
0.001257	0.002355	-0.000000	0.005925	0.000000	0.000000	0.000000	0.009942	
0.001257	0.002361	-0.000000	0.005935	0.000000	0.000000	0.000000	0.009950	
0.001257	0.002367	-0.000000	0.005945	0.000000	0.000000	0.000000	0.009958	
0.001257	0.002373	-0.000000	0.005955	0.000000	0.000000	0.000000	0.009967	
0.001257	0.002379	-0.000000	0.005965	0.000000	0.000000	0.000000	0.009975	
0.001257	0.002385	-0.000000	0.005975	0.000000	0.000000	0.000000	0.009983	
0.001257	0.002391	-0.000000	0.005985	0.000000	0.000000	0.000000	0.009992	
0.001257	0.002397	-0.000000	0.005995	0.000000	0.000000	0.000000	0.010000	
0.001257	0.002403	-0.000000	0.006005	0.000000	0.000000	0.000000	0.010008	
0.001257	0.002409	-0.000000	0.006015	0.000000	0.000000	0.000000	0.010017	
0.001257	0.002415	-0.000000	0.006025	0.000000	0.000000	0.000000	0.010025	
0.001885	0.002421	0.188496	0.006035	0.000000	0.000000	0.000000	0.010033	
0.001885	0.002427	0.251327	0.006045	0.000000	0.000000	0.000000	0.010042	
0.001885	0.002433	0.188496	0.006055	0.000000	0.000000	0.000000	0.010050	
0.001885	0.002439	0.000000	0.006065	0.000000	0.000000	0.000000	0.010058	
0.001885	0.002445	0.000000	0.006075	0.000000	0.000000	0.000000	0.010067	
0.001885	0.002451	0.000000	0.006085	0.000000	0.000000	0.000000	0.010075	
0.001885	0.002457	0.000000	0.006095	0.000000	0.000000	0.000000	0.010083	
0.001885	0.002464	0.000000	0.006105	0.000000	0.000000	0.000000	0.010092	
0.001885	0.002470	0.000000	0.006116	0.000000	0.000000	0.000000	0.010100	
0.001885	0.002476	0.000000	0.006126	0.000000	0.000000	0.000000	0.010108	
0.001885	0.002482	0.000000	0.006136	0.000000	0.000000	0.000000	0.010117	
0.001885	0.002488	0.000000	0.006146	0.000000	0.000000	0.000000	0.010125	
0.001885	0.002494	0.000000	0.006156	0.000000	0.000000	0.000000	0.010133	
0.001885	0.002500	0.000000	0.006166	0.000000	0.000000	0.000000	0.010142	
0.001885	0.002507	0.000000	0.006176	0.000000	0.000000	0.000000	0.010150	
0.001885	0.002513	0.000000	0.006186	0.000000	0.000000	0.000000	0.010158	
0.001885	0.002519	0.000000	0.006197	0.000000	0.000000	0.000000	0.010167	
0.001885	0.002525	0.000000	0.006207	0.000000	0.000000	0.000000	0.010175	
0.001885	0.002531	0.000000	0.006217	0.000000	0.000000	0.000000	0.010183	
0.001885	0.002538	0.000000	0.006227	0.000000	0.000000	0.000000	0.010192	
0.001885	0.002544	0.000000	0.006237	0.000000	0.000000	0.000000	0.010200	
0.001885	0.002550	0.000000	0.006248	0.000000	0.000000	0.000000	0.010208	
0.001885	0.002556	0.000000	0.006258	0.000000	0.000000	0.000000	0.010217	
0.001885	0.002563	0.000000	0.006268	0.000000	0.000000	0.000000	0.010225	
