0.001885	0.005078	0.000000	0.009888	0.000000	0.000000	0.000000	0.012842	
0.001885	0.005087	0.000000	0.009901	0.000000	0.000000	0.000000	0.012850	
0.001885	0.005097	0.000000	0.009914	0.000000	0.000000	0.000000	0.012858	
0.001885	0.005107	0.000000	0.009927	0.000000	0.000000	0.000000	0.012867	
0.001885	0.005117	0.000000	0.009940	0.000000	0.000000	0.000000	0.012875	
0.001885	0.005127	0.000000	0.009952	0.000000	0.000000	0.000000	0.012883	
0.001885	0.005137	0.000000	0.009965	0.000000	0.000000	0.000000	0.012892	
0.001885	0.005147	0.000000	0.009978	0.000000	0.000000	0.000000	0.012900	
0.001885	0.005157	0.000000	0.009991	0.000000	0.000000	0.000000	0.012908	
0.001885	0.005167	0.000000	0.010004	0.000000	0.000000	0.000000	0.012917	
0.001885	0.005177	0.000000	0.010017	0.000000	0.000000	0.000000	0.012925	
0.001885	0.005187	0.000000	0.010030	0.000000	0.000000	0.000000	0.012933	
0.001885	0.005197	0.000000	0.010043	0.000000	0.000000	0.000000	0.012942	
0.001885	0.005207	0.000000	0.010056	0.000000	0.000000	0.000000	0.012950	
0.001885	0.005217	0.000000	0.010069	0.000000	0.000000	0.000000	0.012958	
0.001885	0.005227	0.000000	0.010082	0.000000	0.000000	0.000000	0.012967	
0.001885	0.005237	0.000000	0.010095	0.000000	0.000000	0.000000	0.012975	
0.001885	0.005247	0.000000	0.010108	0.000000	0.000000	0.000000	0.012983	
0.001885	0.005258	0.000000	0.010121	0.000000	0.000000	0.000000	0.012992	
0.001885	0.005268	0.000000	0.010134	0.000000	0.000000	0.000000	0.013000	
0.001885	0.005278	0.000000	0.010147	0.000000	0.000000	0.000000	0.013008	
0.001885	0.005288	0.000000	0.010160	0.000000	0.000000	0.000000	0.013017	
0.001885	0.005298	0.000000	0.010173	0.000000	0.000000	0.000000	0.013025	
0.001885	0.005308	0.000000	0.010186	0.000000	0.000000	0.000000	0.013033	
0.001885	0.005319	0.000000	0.010199	0.000000	0.000000	0.000000	0.013042	
0.001885	0.005329	0.000000	0.010212	0.000000	0.000000	0.000000	0.013050	
0.001885	0.005339	0.000000	0.010225	0.000000	0.000000	0.000000	0.013058	
0.001885	0.005349	0.000000	0.010238	0.000000	0.000000	0.000000	0.013067	
0.001885	0.005359	0.000000	0.010251	0.000000	0.000000	0.000000	0.013075	
0.001885	0.005370	0.000000	0.010264	0.000000	0.000000	0.000000	0.013083	
0.001885	0.005380	0.000000	0.010277	0.000000	0.000000	0.000000	0.013092	
0.001885	0.005390	0.000000	0.010290	0.000000	0.000000	0.000000	0.013100	
0.001885	0.005401	0.000000	0.010303	0.000000	0.000000	0.000000	0.013108	
0.001885	0.005411	0.000000	0.010316	0.000000	0.000000	0.000000	0.013117	
0.001885	0.005421	0.000000	0.010329	0.000000	0.000000	0.000000	0.013125	
0.001885	0.005432	0.000000	0.010343	0.000000	0.000000	0.000000	0.013133	
0.001885	0.005442	0.000000	0.010356	0.000000	0.000000	0.000000	0.013142	
0.001885	0.005452	0.000000	0.010369	0.000000	0.000000	0.000000	0.013150	
0.001885	0.005463	0.000000	0.010382	0.000000	0.000000	0.000000	0.013158	
0.001885	0.005473	0.000000	0.010395	0.000000	0.000000	0.000000	0.013167	
0.001885	0.005483	0.000000	0.010408	0.000000	0.000000	0.000000	0.013175	
0.001885	0.005494	0.000000	0.010421	0.000000	0.000000	0.000000	0.013183	
0.001885	0.005504	0.000000	0.010435	0.000000	0.000000	0.000000	0.013192	
0.001885	0.005515	0.000000	0.010448	0.000000	0.000000	0.000000	0.013200	
0.001885	0.005525	0.000000	0.010461	0.000000	0.000000	0.000000	0.013208	
0.001885	0.005536	0.000000	0.010474	0.000000	0.000000	0.000000	0.013217	
0.001885	0.005546	0.000000	0.010487	0.000000	0.000000	0.000000	0.013225	
0.001885	0.005557	0.000000	0.010501	0.000000	0.000000	0.000000	0.013233	
0.001885	0.005567	0.000000	0.010514	0.000000	0.000000	0.000000	0.013242	
0.001885	0.005578	0.000000	0.010527	0.000000	0.000000	0.000000	0.013250	
0.001885	0.005588	0.000000	0.010540	0.000000	0.000000	0.000000	0.013258	
0.001885	0.005599	0.000000	0.010554	0.000000	0.000000	0.000000	0.013267	
0.001885	0.005609	0.000000	0.010567	0.000000	0.000000	0.000000	0.013275	
0.001885	0.005620	0.000000	0.010580	0.000000	0.000000	0.000000	0.013283	
0.001885	0.005630	0.000000	0.010593	0.000000	0.000000	0.000000	0.013292	
0.001885	0.005641	0.000000	0.010607	0.000000	0.000000	0.000000	0.013300	
0.001885	0.005652	0.000000	0.010620	0.000000	0.000000	0.000000	0.013308	
0.001885	0.005662	0.000000	0.010633	0.000000	0.000000	0.000000	0.013317	
0.001885	0.005673	0.000000	0.010647	0.000000	0.000000	0.000000	0.013325	
0.001885	0.005684	0.000000	0.010660	0.000000	0.000000	0.000000	0.013333	
0.001885	0.005694	0.000000	0.010673	0.000000	0.000000	0.000000	0.013342	
0.001885	0.005705	0.000000	0.010687	0.000000	0.000000	0.000000	0.013350	
0.001885	0.005716	0.000000	0.010700	0.000000	0.000000	0.000000	0.013358	
0.001885	0.005726	0.000000	0.010713	0.000000	0.000000	0.000000	0.013367	
0.001885	0.005737	0.000000	0.010727	0.000000	0.000000	0.000000	0.013375	
0.001885	0.005748	0.000000	0.010740	0.000000	0.000000	0.000000	0.013383	
0.001885	0.005759	0.000000	0.010754	0.000000	0.000000	0.000000	0.013392	
0.001885	0.005769	0.000000	0.010767	0.000000	0.000000	0.000000	0.013400	
0.001885	0.005780	0.000000	0.010780	0.000000	0.000000	0.000000	0.013408	
0.001885	0.005791	0.000000	0.010794	0.000000	0.000000	0.000000	0.013417	
0.001885	0.005802	0.000000	0.010807	0.000000	0.000000	0.000000	0.013425	
0.001885	0.005812	0.000000	0.010821	0.000000	0.000000	0.000000	0.013433	
0.001885	0.005823	0.000000	0.010834	0.000000	0.000000	0.000000	0.013442	
0.001885	0.005834	0.000000	0.010847	0.000000	0.000000	0.000000	0.013450	
0.001885	0.005845	0.000000	0.010861	0.000000	0.000000	0.000000	0.013458	
0.001885	0.005856	0.000000	0.010874	0.000000	0.000000	0.000000	0.013467	
0.001885	0.005867	0.000000	0.010888	0.000000	0.000000	0.000000	0.013475	
0.001885	0.005878	0.000000	0.010901	0.000000	0.000000	0.000000	0.013483	
0.001885	0.005889	0.000000	0.010915	0.000000	0.000000	0.000000	0.013492	
0.001885	0.005899	0.000000	0.010928	0.000000	0.000000	0.000000	0.013500	
0.001885	0.005910	0.000000	0.010942	0.000000	0.000000	0.000000	0.013508	
0.001885	0.005921	0.000000	0.010955	0.000000	0.000000	0.000000	0.013517	
0.001885	0.005932	0.000000	0.010969	0.000000	0.000000	0.000000	0.013525	
0.001885	0.005943	0.000000	0.010982	0.000000	0.000000	0.000000	0.013533	
0.001885	0.005954	0.000000	0.010996	0.000000	0.000000	0.000000	0.013542	
0.001885	0.005965	0.000000	0.011009	0.000000	0.000000	0.000000	0.013550	
0.001885	0.005976	0.000000	0.011023	0.000000	0.000000	0.000000	0.013558	
0.001885	0.005987	0.000000	0.011036	0.000000	0.000000	0.000000	0.013567	
0.001885	0.005998	0.000000	0.011050	0.000000	0.000000	0.000000	0.013575	
0.001885	0.006009	0.000000	0.011064	0.000000	0.000000	0.000000	0.013583	
0.001885	0.006020	0.000000	0.011077	0.000000	0.000000	0.000000	0.013592	
0.001885	0.006032	0.000000	0.011091	0.000000	0.000000	0.000000	0.013600	
0.001885	0.006043	0.000000	0.011104	0.000000	0.000000	0.000000	0.013608	
0.001885	0.006054	0.000000	0.011118	0.000000	0.000000	0.000000	0.013617	
0.001885	0.006065	0.000000	0.011132	0.000000	0.000000	0.000000	0.013625	
0.001885	0.006076	0.000000	0.011145	0.000000	0.000000	0.000000	0.013633	
0.001885	0.006087	0.000000	0.011159	0.000000	0.000000	0.000000	0.013642	
0.001885	0.006098	0.000000	0.011173	0.000000	0.000000	0.000000	0.013650	
0.001885	0.006110	0.000000	0.011186	0.000000	0.000000	0.000000	0.013658	
0.001885	0.006121	0.000000	0.011200	0.000000	0.000000	0.000000	0.013667	
0.001885	0.006132	0.000000	0.011214	0.000000	0.000000	0.000000	0.013675	
0.001885	0.006143	0.000000	0.011227	0.000000	0.000000	0.000000	0.013683	
0.001885	0.006154	0.000000	0.011241	0.000000	0.000000	0.000000	0.013692	
0.001885	0.006166	0.000000	0.011255	0.000000	0.000000	0.000000	0.013700	
0.001885	0.006177	0.000000	0.011268	0.000000	0.000000	0.000000	0.013708	
0.001885	0.006188	0.000000	0.011282	0.000000	0.000000	0.000000	0.013717	
0.001885	0.006199	0.000000	0.011296	0.000000	0.000000	0.000000	0.013725	
0.001885	0.006211	0.000000	0.011309	0.000000	0.000000	0.000000	0.013733	
0.001885	0.006222	0.000000	0.011323	0.000000	0.000000	0.000000	0.013742	
0.001885	0.006233	0.000000	0.011337	0.000000	0.000000	0.000000	0.013750	
0.001885	0.006245	0.000000	0.011351	0.000000	0.000000	0.000000	0.013758	
0.001885	0.006256	0.000000	0.011364	0.000000	0.000000	0.000000	0.013767	
0.001885	0.006267	0.000000	0.011378	0.000000	0.000000	0.000000	0.013775	
0.001885	0.006279	0.000000	0.011392	0.000000	0.000000	0.000000	0.013783	
0.001885	0.006290	0.000000	0.011406	0.000000	0.000000	0.000000	0.013792	
0.001885	0.006302	0.000000	0.011420	0.000000	0.000000	0.000000	0.013800	
0.001885	0.006313	0.000000	0.011433	0.000000	0.000000	0.000000	0.013808	
0.001885	0.006325	0.000000	0.011447	0.000000	0.000000	0.000000	0.013817	
0.001885	0.006336	0.000000	0.011461	0.000000	0.000000	0.000000	0.013825	
0.001885	0.006347	0.000000	0.011475	0.000000	0.000000	0.000000	0.013833	
0.001885	0.006359	0.000000	0.011489	0.000000	0.000000	0.000000	0.013842	
0.001885	0.006370	0.000000	0.011502	0.000000	0.000000	0.000000	0.013850	
0.001885	0.006382	0.000000	0.011516	0.000000	0.000000	0.000000	0.013858	
0.001885	0.006393	0.000000	0.011530	0.000000	0.000000	0.000000	0.013867	
0.001885	0.006405	0.000000	0.011544	0.000000	0.000000	0.000000	0.013875	
0.001885	0.006417	0.000000	0.011558	0.000000	0.000000	0.000000	0.013883	
0.001885	0.006428	0.000000	0.011572	0.000000	0.000000	0.000000	0.013892	
0.001885	0.006440	0.000000	0.011586	0.000000	0.000000	0.000000	0.013900	
0.001885	0.006451	0.000000	0.011600	0.000000	0.000000	0.000000	0.013908	
0.001885	0.006463	0.000000	0.011613	0.000000	0.000000	0.000000	0.013917	
0.001885	0.006475	0.000000	0.011627	0.000000	0.000000	0.000000	0.013925	
0.001885	0.006486	0.000000	0.011641	0.000000	0.000000	0.000000	0.013933	
0.001885	0.006498	0.000000	0.011655	0.000000	0.000000	0.000000	0.013942	
0.001885	0.006509	0.000000	0.011669	0.000000	0.000000	0.000000	0.013950	
0.001885	0.006521	0.000000	0.011683	0.000000	0.000000	0.000000	0.013958	
0.001885	0.006533	0.000000	0.011697	0.000000	0.000000	0.000000	0.013967	
0.001885	0.006545	0.000000	0.011711	0.000000	0.000000	0.000000	0.013975	
0.001885	0.006556	0.000000	0.011725	0.000000	0.000000	0.000000	0.013983	
0.001885	0.006568	0.000000	0.011739	0.000000	0.000000	0.000000	0.013992	
0.001885	0.006580	0.000000	0.011753	0.000000	0.000000	0.000000	0.014000	
0.001885	0.006591	0.000000	0.011767	0.000000	0.000000	0.000000	0.014008	
0.001885	0.006603	0.000000	0.011781	0.000000	0.000000	0.000000	0.014017	
0.001885	0.006615	0.000000	0.011795	0.000000	0.000000	0.000000	0.014025	
0.001885	0.006627	0.000000	0.011809	0.000000	0.000000	0.000000	0.014033	
0.001885	0.006639	0.000000	0.011823	0.000000	0.000000	0.000000	0.014042	
0.001885	0.006650	0.000000	0.011837	0.000000	0.000000	0.000000	0.014050	
0.001885	0.006662	0.000000	0.011851	0.000000	0.000000	0.000000	0.014058	
0.001885	0.006674	0.000000	0.011865	0.000000	0.000000	0.000000	0.014067	
0.001885	0.006686	0.000000	0.011879	0.000000	0.000000	0.000000	0.014075	
0.001885	0.006698	0.000000	0.011893	0.000000	0.000000	0.000000	0.014083	
0.001885	0.006710	0.000000	0.011907	0.000000	0.000000	0.000000	0.014092	
0.001885	0.006722	0.000000	0.011922	0.000000	0.000000	0.000000	0.014100	
0.001885	0.006734	0.000000	0.011936	0.000000	0.000000	0.000000	0.014108	
0.001885	0.006746	0.000000	0.011950	0.000000	0.000000	0.000000	0.014117	
0.001885	0.006758	0.000000	0.011964	0.000000	0.000000	0.000000	0.014125	
0.001885	0.006770	0.000000	0.011978	0.000000	0.000000	0.000000	0.014133	
0.001885	0.006782	0.000000	0.011992	0.000000	0.000000	0.000000	0.014142	
0.001885	0.006794	0.000000	0.012006	0.000000	0.000000	0.000000	0.014150	
0.001885	0.006806	0.000000	0.012020	0.000000	0.000000	0.000000	0.014158	
0.001885	0.006818	0.000000	0.012035	0.000000	0.000000	0.000000	0.014167	
0.001885	0.006830	0.000000	0.012049	0.000000	0.000000	0.000000	0.014175	
0.001885	0.006842	0.000000	0.012063	0.000000	0.000000	0.000000	0.014183	
0.001885	0.006854	0.000000	0.012077	0.000000	0.000000	0.000000	0.014192	
0.001885	0.006866	0.000000	0.012091	0.000000	0.000000	0.000000	0.014200	
0.001885	0.006878	0.000000	0.012106	0.000000	0.000000	0.000000	0.014208	
0.001885	0.006890	0.000000	0.012120	0.000000	0.000000	0.000000	0.014217	
0.001885	0.006902	0.000000	0.012134	0.000000	0.000000	0.000000	0.014225	
0.001885	0.006914	0.000000	0.012148	0.000000	0.000000	0.000000	0.014233	
0.001885	0.006926	0.000000	0.012162	0.000000	0.000000	0.000000	0.014242	
0.001885	0.006939	0.000000	0.012177	0.000000	0.000000	0.000000	0.014250	
0.001885	0.006951	0.000000	0.012191	0.000000	0.000000	0.000000	0.014258	
0.001885	0.006963	0.000000	0.012205	0.000000	0.000000	0.000000	0.014267	
0.001885	0.006975	0.000000	0.012219	0.000000	0.000000	0.000000	0.014275	
0.001885	0.006987	0.000000	0.012234	0.000000	0.000000	0.000000	0.014283	
0.001885	0.007000	0.000000	0.012248	0.000000	0.000000	0.000000	0.014292	
0.001885	0.007012	0.000000	0.012262	0.000000	0.000000	0.000000	0.014300	
0.001885	0.007024	0.000000	0.012277	0.000000	0.000000	0.000000	0.014308	
0.001885	0.007037	0.000000	0.012291	0.000000	0.000000	0.000000	0.014317	
0.001885	0.007049	0.000000	0.012305	0.000000	0.000000	0.000000	0.014325	
0.001885	0.007061	0.000000	0.012320	0.000000	0.000000	0.000000	0.014333	
0.001885	0.007073	0.000000	0.012334	0.000000	0.000000	0.000000	0.014342	
0.001885	0.007086	0.000000	0.012348	0.000000	0.000000	0.000000	0.014350	
0.001885	0.007098	0.000000	0.012363	0.000000	0.000000	0.000000	0.014358	
0.001885	0.007111	0.000000	0.012377	0.000000	0.000000	0.000000	0.014367	
0.001885	0.007123	0.000000	0.012391	0.000000	0.000000	0.000000	0.014375	
0.001885	0.007135	0.000000	0.012406	0.000000	0.000000	0.000000	0.014383	
0.001885	0.007148	0.000000	0.012420	0.000000	0.000000	0.000000	0.014392	
0.001885	0.007160	0.000000	0.012434	0.000000	0.000000	0.000000	0.014400	
0.001885	0.007173	0.000000	0.012449	0.000000	0.000000	0.000000	0.014408	
0.001885	0.007185	0.000000	0.012463	0.000000	0.000000	0.000000	0.014417	
0.001885	0.007198	0.000000	0.012478	0.000000	0.000000	0.000000	0.014425	
0.001885	0.007210	0.000000	0.012492	0.000000	0.000000	0.000000	0.014433	
0.001885	0.007222	0.000000	0.012506	0.000000	0.000000	0.000000	0.014442	
0.001885	0.007235	0.000000	0.012521	0.000000	0.000000	0.000000	0.014450	
0.001885	0.007248	0.000000	0.012535	0.000000	0.000000	0.000000	0.014458	
0.001885	0.007260	0.000000	0.012550	0.000000	0.000000	0.000000	0.014467	
0.001885	0.007273	0.000000	0.012564	0.000000	0.000000	0.000000	0.014475	
0.001885	0.007285	0.000000	0.012579	0.000000	0.000000	0.000000	0.014483	
0.001885	0.007298	0.000000	0.012593	0.000000	0.000000	0.000000	0.014492	
0.001885	0.007310	0.000000	0.012608	0.000000	0.000000	0.000000	0.014500	
0.001885	0.007323	0.000000	0.012622	0.000000	0.000000	0.000000	0.014508	
0.001885	0.007336	0.000000	0.012637	0.000000	0.000000	0.000000	0.014517	
0.001885	0.007348	0.000000	0.012651	0.000000	0.000000	0.000000	0.014525	
0.001885	0.007361	0.000000	0.012666	0.000000	0.000000	0.000000	0.014533	
0.001885	0.007374	0.000000	0.012680	0.000000	0.000000	0.000000	0.014542	
0.001885	0.007386	0.000000	0.012695	0.000000	0.000000	0.000000	0.014550	
0.001885	0.007399	0.000000	0.012709	0.000000	0.000000	0.000000	0.014558	
0.001885	0.007412	0.000000	0.012724	0.000000	0.000000	0.000000	0.014567	
0.001885	0.007424	0.000000	0.012739	0.000000	0.000000	0.000000	0.014575	
0.001885	0.007437	0.000000	0.012753	0.000000	0.000000	0.000000	0.014583	
0.001885	0.007450	0.000000	0.012768	0.000000	0.000000	0.000000	0.014592	
0.001885	0.007463	0.000000	0.012782	0.000000	0.000000	0.000000	0.014600	
0.001885	0.007476	0.000000	0.012797	0.000000	0.000000	0.000000	0.014608	
0.001885	0.007488	0.000000	0.012812	0.000000	0.000000	0.000000	0.014617	
0.001885	0.007501	0.000000	0.012826	0.000000	0.000000	0.000000	0.014625	
0.001885	0.007514	0.000000	0.012841	0.000000	0.000000	0.000000	0.014633	
0.001885	0.007527	0.000000	0.012855	0.000000	0.000000	0.000000	0.014642	
0.001885	0.007540	0.000000	0.012870	0.000000	0.000000	0.000000	0.014650	
0.001885	0.007553	0.000000	0.012885	0.000000	0.000000	0.000000	0.014658	
0.001885	0.007565	0.000000	0.012899	0.000000	0.000000	0.000000	0.014667	
0.001885	0.007578	0.000000	0.012914	0.000000	0.000000	0.000000	0.014675	
0.001885	0.007591	0.000000	0.012929	0.000000	0.000000	0.000000	0.014683	
0.001885	0.007604	0.000000	0.012943	0.000000	0.000000	0.000000	0.014692	
0.001885	0.007617	0.000000	0.012958	0.000000	0.000000	0.000000	0.014700	
0.001885	0.007630	0.000000	0.012973	0.000000	0.000000	0.000000	0.014708	
0.001885	0.007643	0.000000	0.012987	0.000000	0.000000	0.000000	0.014717	
0.001885	0.007656	0.000000	0.013002	0.000000	0.000000	0.000000	0.014725	
0.001885	0.007669	0.000000	0.013017	0.000000	0.000000	0.000000	0.014733	
0.001885	0.007682	0.000000	0.013032	0.000000	0.000000	0.000000	0.014742	
0.001885	0.007695	0.000000	0.013046	0.000000	0.000000	0.000000	0.014750	
0.001885	0.007708	0.000000	0.013061	0.000000	0.000000	0.000000	0.014758	
0.001885	0.007721	0.000000	0.013076	0.000000	0.000000	0.000000	0.014767	
0.001885	0.007734	0.000000	0.013091	0.000000	0.000000	0.000000	0.014775	
0.001885	0.007747	0.000000	0.013105	0.000000	0.000000	0.000000	0.014783	
0.001885	0.007761	0.000000	0.013120	0.000000	0.000000	0.000000	0.014792	
0.001885	0.007774	0.000000	0.013135	0.000000	0.000000	0.000000	0.014800	
0.001885	0.007787	0.000000	0.013150	0.000000	0.000000	0.000000	0.014808	
0.001885	0.007800	0.000000	0.013165	0.000000	0.000000	0.000000	0.014817	
0.001885	0.007813	0.000000	0.013179	0.000000	0.000000	0.000000	0.014825	
0.001885	0.007826	0.000000	0.013194	0.000000	0.000000	0.000000	0.014833	
0.001885	0.007840	0.000000	0.013209	0.000000	0.000000	0.000000	0.014842	
0.001885	0.007853	0.000000	0.013224	0.000000	0.000000	0.000000	0.014850	
0.001885	0.007866	0.000000	0.013239	0.000000	0.000000	0.000000	0.014858	
0.001885	0.007879	0.000000	0.013254	0.000000	0.000000	0.000000	0.014867	
0.001885	0.007893	0.000000	0.013269	0.000000	0.000000	0.000000	0.014875	
0.001885	0.007906	0.000000	0.013283	0.000000	0.000000	0.000000	0.014883	
0.001885	0.007919	0.000000	0.013298	0.000000	0.000000	0.000000	0.014892	
0.001885	0.007932	0.000000	0.013313	0.000000	0.000000	0.000000	0.014900	
0.001885	0.007946	0.000000	0.013328	0.000000	0.000000	0.000000	0.014908	
0.001885	0.007959	0.000000	0.013343	0.000000	0.000000	0.000000	0.014917	
0.001885	0.007972	0.000000	0.013358	0.000000	0.000000	0.000000	0.014925	
0.001885	0.007986	0.000000	0.013373	0.000000	0.000000	0.000000	0.014933	
0.001885	0.007999	0.000000	0.013388	0.000000	0.000000	0.000000	0.014942	
0.001885	0.008013	0.000000	0.013403	0.000000	0.000000	0.000000	0.014950	
0.001885	0.008026	0.000000	0.013418	0.000000	0.000000	0.000000	0.014958	
0.001885	0.008039	0.000000	0.013433	0.000000	0.000000	0.000000	0.014967	
0.001885	0.008053	0.000000	0.013448	0.000000	0.000000	0.000000	0.014975	
0.001885	0.008066	0.000000	0.013463	0.000000	0.000000	0.000000	0.014983	
0.001885	0.008080	0.000000	0.013478	0.000000	0.000000	0.000000	0.014992	
0.001885	0.008093	0.000000	0.013493	0.000000	0.000000	0.000000	0.015000	
0.001885	0.008107	0.000000	0.013508	0.000000	0.000000	0.000000	0.015008	
0.001885	0.008120	0.000000	0.013523	0.000000	0.000000	0.000000	0.015017	
0.001885	0.008134	0.000000	0.013538	0.000000	0.000000	0.000000	0.015025	
0.001885	0.008147	0.000000	0.013553	0.000000	0.000000	0.000000	0.015033	
0.001885	0.008161	0.000000	0.013568	0.000000	0.000000	0.000000	0.015042	
0.001885	0.008174	0.000000	0.013583	0.000000	0.000000	0.000000	0.015050	
0.001885	0.008188	0.000000	0.013598	0.000000	0.000000	0.000000	0.015058	
0.001885	0.008202	0.000000	0.013613	0.000000	0.000000	0.000000	0.015067	
0.001885	0.008215	0.000000	0.013628	0.000000	0.000000	0.000000	0.015075	
0.001885	0.008229	0.000000	0.013643	0.000000	0.000000	0.000000	0.015083	
0.001885	0.008243	0.000000	0.013658	0.000000	0.000000	0.000000	0.015092	
0.001885	0.008256	0.000000	0.013673	0.000000	0.000000	0.000000	0.015100	
0.001885	0.008270	0.000000	0.013688	0.000000	0.000000	0.000000	0.015108	
0.001885	0.008284	0.000000	0.013703	0.000000	0.000000	0.000000	0.015117	
0.001885	0.008297	0.000000	0.013718	0.000000	0.000000	0.000000	0.015125	
0.001885	0.008311	0.000000	0.013734	0.000000	0.000000	0.000000	0.015133	
0.001885	0.008325	0.000000	0.013749	0.000000	0.000000	0.000000	0.015142	
0.001885	0.008339	0.000000	0.013764	0.000000	0.000000	0.000000	0.015150	
0.001885	0.008352	0.000000	0.013779	0.000000	0.000000	0.000000	0.015158	
0.001885	0.008366	0.000000	0.013794	0.000000	0.000000	0.000000	0.015167	
0.001885	0.008380	0.000000	0.013809	0.000000	0.000000	0.000000	0.015175	
0.001885	0.008394	0.000000	0.013824	0.000000	0.000000	0.000000	0.015183	
0.001885	0.008408	0.000000	0.013840	0.000000	0.000000	0.000000	0.015192	
0.001885	0.008421	0.000000	0.013855	0.000000	0.000000	0.000000	0.015200	
0.001885	0.008435	0.000000	0.013870	0.000000	0.000000	0.000000	0.015208	
0.001885	0.008449	0.000000	0.013885	0.000000	0.000000	0.000000	0.015217	
0.001885	0.008463	0.000000	0.013900	0.000000	0.000000	0.000000	0.015225	
0.001885	0.008477	0.000000	0.013916	0.000000	0.000000	0.000000	0.015233	
0.001885	0.008491	0.000000	0.013931	0.000000	0.000000	0.000000	0.015242	
0.002513	0.008505	0.188496	0.013946	0.000000	0.000000	0.000000	0.015250	
0.002513	0.008519	0.251327	0.013961	0.000000	0.000000	0.000000	0.015258	
0.002513	0.008533	0.188496	0.013977	0.000000	0.000000	0.000000	0.015267	
0.002513	0.008547	-0.000000	0.013992	0.000000	0.000000	0.000000	0.015275	
0.002513	0.008561	-0.000000	0.014007	0.000000	0.000000	0.000000	0.015283	
0.002513	0.008575	-0.000000	0.014022	0.000000	0.000000	0.000000	0.015292	
0.002513	0.008589	-0.000000	0.014038	0.000000	0.000000	0.000000	0.015300	
0.002513	0.008603	-0.000000	0.014053	0.000000	0.000000	0.000000	0.015308	
0.002513	0.008617	-0.000000	0.014068	0.000000	0.000000	0.000000	0.015317	
0.002513	0.008631	-0.000000	0.014084	0.000000	0.000000	0.000000	0.015325	
0.002513	0.008645	-0.000000	0.014099	0.000000	0.000000	0.000000	0.015333	
0.002513	0.008659	-0.000000	0.014114	0.000000	0.000000	0.000000	0.015342	
0.002513	0.008673	-0.000000	0.014130	0.000000	0.000000	0.000000	0.015350	
0.002513	0.008687	-0.000000	0.014145	0.000000	0.000000	0.000000	0.015358	
0.002513	0.008702	-0.000000	0.014160	0.000000	0.000000	0.000000	0.015367	
0.002513	0.008716	-0.000000	0.014176	0.000000	0.000000	0.000000	0.015375	
0.002513	0.008730	-0.000000	0.014191	0.000000	0.000000	0.000000	0.015383	
0.002513	0.008744	-0.000000	0.014207	0.000000	0.000000	0.000000	0.015392	
0.002513	0.008758	-0.000000	0.014222	0.000000	0.000000	0.000000	0.015400	
0.002513	0.008773	-0.000000	0.014237	0.000000	0.000000	0.000000	0.015408	
0.002513	0.008787	-0.000000	0.014253	0.000000	0.000000	0.000000	0.015417	
0.002513	0.008801	-0.000000	0.014268	0.000000	0.000000	0.000000	0.015425	
0.002513	0.008815	-0.000000	0.014284	0.000000	0.000000	0.000000	0.015433	
0.002513	0.008830	-0.000000	0.014299	0.000000	0.000000	0.000000	0.015442	
0.002513	0.008844	-0.000000	0.014314	0.000000	0.000000	0.000000	0.015450	
0.002513	0.008858	-0.000000	0.014330	0.000000	0.000000	0.000000	0.015458	
0.002513	0.008873	-0.000000	0.014345	0.000000	0.000000	0.000000	0.015467	
0.002513	0.008887	-0.000000	0.014361	0.000000	0.000000	0.000000	0.015475	
0.002513	0.008901	-0.000000	0.014376	0.000000	0.000000	0.000000	0.015483	
0.002513	0.008916	-0.000000	0.014392	0.000000	0.000000	0.000000	0.015492	
0.002513	0.008930	-0.000000	0.014407	0.000000	0.000000	0.000000	0.015500	
0.002513	0.008945	-0.000000	0.014423	0.000000	0.000000	0.000000	0.015508	
0.002513	0.008959	-0.000000	0.014438	0.000000	0.000000	0.000000	0.015517	
0.002513	0.008973	-0.000000	0.014454	0.000000	0.000000	0.000000	0.015525	
0.002513	0.008988	-0.000000	0.014469	0.000000	0.000000	0.000000	0.015533	
0.002513	0.009002	-0.000000	0.014485	0.000000	0.000000	0.000000	0.015542	
0.002513	0.009017	-0.000000	0.014500	0.000000	0.000000	0.000000	0.015550	
0.002513	0.009031	-0.000000	0.014516	0.000000	0.000000	0.000000	0.015558	
0.002513	0.009046	-0.000000	0.014531	0.000000	0.000000	0.000000	0.015567	
0.002513	0.009060	-0.000000	0.014547	0.000000	0.000000	0.000000	0.015575	
0.002513	0.009075	-0.000000	0.014563	0.000000	0.000000	0.000000	0.015583	
0.002513	0.009090	-0.000000	0.014578	0.000000	0.000000	0.000000	0.015592	
0.002513	0.009104	-0.000000	0.014594	0.000000	0.000000	0.000000	0.015600	
0.002513	0.009119	-0.000000	0.014609	0.000000	0.000000	0.000000	0.015608	
0.002513	0.009133	-0.000000	0.014625	0.000000	0.000000	0.000000	0.015617	
0.002513	0.009148	-0.000000	0.014641	0.000000	0.000000	0.000000	0.015625	
0.002513	0.009163	-0.000000	0.014656	0.000000	0.000000	0.000000	0.015633	
0.002513	0.009177	-0.000000	0.014672	0.000000	0.000000	0.000000	0.015642	
0.002513	0.009192	-0.000000	0.014688	0.000000	0.000000	0.000000	0.015650	
0.002513	0.009207	-0.000000	0.014703	0.000000	0.000000	0.000000	0.015658	
0.002513	0.009221	-0.000000	0.014719	0.000000	0.000000	0.000000	0.015667	
