0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
0.001257	-0.000000	0.000000	0.000000	0.000000	
